[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001613s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20489803831E+13 LIMIT 1   [ RunTime:0.000219s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.01009252055E+13,'2012071351484376','对方和您在同一内部网','sandbox_c_20',129,0,'0.00','NEW_CREATED','2012-07-13 12:54:21','2012-07-13 11:49:34','0.00','2012-07-13 14:59:56',0,0,0,'2012-07-13 14:59:56',1,'2012-07-13 11:51:29','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'139.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','TRADE_FINISHED',9.20489803831E+13,'sandbox_c_1的测试商城店铺','129.00','TAOBAO','fixed') [ RunTime:0.000657s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001607s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20489803206E+13 LIMIT 1   [ RunTime:0.000311s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.08810211801E+15,'2012071347218309','对方和您在同一内部网','sandbox_asd0701',0,0,'0.00','NEW_CREATED','2012-07-13 16:38:53','2012-07-13 10:40:18','0.00',0,0,0,'2012-07-13 16:38:53',1,'2012-07-13 10:40:23','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'0.00','1asd123','石家庄市','长安区','123456788','adas','','河北省','050011',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20489803206E+13,'sandbox_c_1的测试商城店铺','129.00','TAOBAO','fixed') [ RunTime:0.000765s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001470s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20665910554E+13 LIMIT 1   [ RunTime:0.000220s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.08810211801E+15,'2012071343983515','对方和您在同一内部网','sandbox_610137485',0,0,'0.00','NEW_CREATED','2012-07-13 18:20:09','2012-07-13 09:45:11','0.00',0,0,0,'2012-07-13 18:20:09',1,'2012-07-13 09:46:42','3.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1CaiyXfxXXXc86UHb_125501.jpg',0,'2.00','1.00',0,'0.00','仙降镇翁垟村金茂花园14栋2单元303室','温州市','瑞安市','13958836499','李君刚','','浙江省','325200',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20665910554E+13,'sandbox_c_1的测试商城店铺','1.00','TAOBAO','fixed') [ RunTime:0.000733s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001873s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.21032405289E+13 LIMIT 1   [ RunTime:0.000283s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.08810211801E+15,'2012071286818061','对方和您在同一内部网','sandbox_snrvfhpwg',0,0,'0.00','NEW_CREATED','2012-07-13 16:32:09','2012-07-12 17:53:37','0.00',0,0,0,'2012-07-13 16:32:09',1,'2012-07-12 17:53:46','111.11','http://img03.tbsandbox.com/bao/uploaded/i3/T19r4cXchfXXXg_c.6_061219.jpg',0,'0.00','111.11',0,'0.00','新城大道562','北京市','东城区','15058363570','aaaaa','021-000000-0000','北京','100010',0,'sandbox_c_1',0,'free','WAIT_BUYER_CONFIRM_GOODS',9.21032405289E+13,'sandbox_c_1的测试商城店铺','111.11','TAOBAO','fixed') [ RunTime:0.000750s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002245s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.21032405041E+13 LIMIT 1   [ RunTime:0.000247s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',208810211800,'2012071284035023','对方和您在同一内部网','sandbox_easesou',0,0,'0.00','NEW_CREATED','2012-07-18 00:21:09','2012-07-12 17:07:14','0.00',0,0,0,'2012-07-18 00:21:09',1,'2012-07-12 17:07:19','111.11','http://img03.tbsandbox.com/bao/uploaded/i3/T19r4cXchfXXXg_c.6_061219.jpg',0,'0.00','111.11',0,'0.00','测试测试哈','太原市','小店区','15909090909','牧绅','','山西省','030032',0,'sandbox_c_1',0,'free','WAIT_BUYER_CONFIRM_GOODS',9.21032405041E+13,'sandbox_c_1的测试商城店铺','111.11','TAOBAO','fixed') [ RunTime:0.000631s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001793s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20665905019E+13 LIMIT 1   [ RunTime:0.000226s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.08810211801E+15,'2012071276521836','对方和您在同一内部网','sandbox_lw4110',0,0,'0.00','NEW_CREATED','2012-07-13 18:20:07','2012-07-12 14:21:31','0.00',0,0,0,'2012-07-13 18:20:07',1,'2012-07-12 15:02:05','133.45','http://img03.tbsandbox.com/bao/uploaded/i3/T1iZpcXcVaXXam0zg8_100857.jpg',0,'10.00','123.45',0,'0.00','123123申购费','呼和浩特市','新城区','12345665','12','','内蒙古自治区','010050',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20665905019E+13,'sandbox_c_1的测试商城店铺','123.45','TAOBAO','fixed') [ RunTime:0.000670s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002054s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.21035200166E+13 LIMIT 1   [ RunTime:0.000266s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.08810211801E+15,'2012071119961390','对方和您在同一内部网','sandbox_gangan',0,0,'0.00','NEW_CREATED','2012-07-12 17:18:40','2012-07-11 23:19:20','0.00',0,0,0,'2012-07-12 17:18:40',1,'2012-07-11 23:19:31','133.45','http://img03.tbsandbox.com/bao/uploaded/i3/T1iZpcXcVaXXam0zg8_100857.jpg',0,'10.00','123.45',0,'0.00','苍梧县第一高级中学','湖州市','长兴县','13877426714','黎东平','','浙江省','543101',1,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.21035200166E+13,'sandbox_c_1的测试商城店铺','123.45','TAOBAO','fixed') [ RunTime:0.000634s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001751s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.21032401219E+13 LIMIT 1   [ RunTime:0.000200s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.08810211801E+15,'2012071198377685','对方和您在同一内部网','sandbox_lw4110',0,0,'0.00','NEW_CREATED','2012-07-11 17:52:27','2012-07-11 17:19:37','0.00',0,0,0,'2012-07-11 17:52:27',1,'2012-07-11 17:19:40','500.00','http://img04.tbsandbox.com/bao/uploaded/i4/T1bEGyXalXXXbn9A6b_094726.jpg',0,'0.00','500.00',0,'0.00','123123申购费','呼和浩特市','新城区','12345665','12','','内蒙古自治区','010050',0,'sandbox_c_1',0,'free','WAIT_BUYER_CONFIRM_GOODS',9.21032401219E+13,'sandbox_c_1的测试商城店铺','500.00','TAOBAO','fixed') [ RunTime:0.000657s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001686s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20665901519E+13 LIMIT 1   [ RunTime:0.000232s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.08810211801E+15,'2012071198344631','对方和您在同一内部网','sandbox_lw4110',0,0,'0.00','NEW_CREATED','2012-07-11 17:58:07','2012-07-11 17:19:03','350.00',0,0,0,'2012-07-11 17:58:07',1,'2012-07-11 17:19:07','150.00','http://img04.tbsandbox.com/bao/uploaded/i4/T1bEGyXalXXXbn9A6b_094726.jpg',0,'0.00','500.00',0,'0.00','123123申购费','呼和浩特市','新城区','12345665','12','','内蒙古自治区','010050',0,'sandbox_c_1',0,'free','WAIT_BUYER_CONFIRM_GOODS',9.20665901519E+13,'sandbox_c_1的测试商城店铺','500.00','TAOBAO','fixed') [ RunTime:0.000836s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002125s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.21032401119E+13 LIMIT 1   [ RunTime:0.000231s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.08810211801E+15,'2012071276495178','对方和您在同一内部网','sandbox_lw4110',0,0,'0.00','NEW_CREATED','2012-07-13 11:46:14','2012-07-11 17:18:31','0.00',0,0,0,'2012-07-13 11:46:14',1,'2012-07-12 15:01:37','500.00','http://img04.tbsandbox.com/bao/uploaded/i4/T1bEGyXalXXXbn9A6b_094726.jpg',0,'0.00','500.00',0,'0.00','123123申购费','呼和浩特市','新城区','12345665','12','','内蒙古自治区','010050',0,'sandbox_c_1',0,'free','WAIT_BUYER_CONFIRM_GOODS',9.21032401119E+13,'sandbox_c_1的测试商城店铺','500.00','TAOBAO','fixed') [ RunTime:0.000714s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001593s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20483000719E+13 LIMIT 1   [ RunTime:0.000243s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.08810211801E+15,'2012071276488454','对方和您在同一内部网','sandbox_lw4110',0,0,'0.00','NEW_CREATED','2012-07-11 17:18:19','350.00',0,0,0,'2012-07-12 15:01:30',1,'2012-07-12 15:01:30','150.00','http://img04.tbsandbox.com/bao/uploaded/i4/T1bEGyXalXXXbn9A6b_094726.jpg',0,'0.00','500.00',0,'0.00','123123申购费','呼和浩特市','新城区','12345665','12','','内蒙古自治区','010050',0,'sandbox_c_1',0,'free','WAIT_SELLER_SEND_GOODS',9.20483000719E+13,'sandbox_c_1的测试商城店铺','500.00','TAOBAO','fixed') [ RunTime:0.000629s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
